GT,filepath,img_id,label
1991,4/66/4666997669.jpg,4666997669,61
1991,1/40/14071679857.jpg,14071679857,61
1991,5/66/5668274460.jpg,5668274460,61
1991,2/03/2037780172.jpg,2037780172,61
1991,8/59/8595923040.jpg,8595923040,61
1991,1/64/16451612920.jpg,16451612920,61
1991,2/73/2738621257.jpg,2738621257,61
1991,3/38/3383794190.jpg,3383794190,61
1991,5/82/5821630808.jpg,5821630808,61
1991,8/48/8482760615.jpg,8482760615,61
1991,4/17/417027555.jpg,417027555,61
1991,3/39/3390725379.jpg,3390725379,61
1991,2/65/26555752245.jpg,26555752245,61
1991,9/66/9666476770.jpg,9666476770,61
1991,1/50/15081225278.jpg,15081225278,61
1991,2/33/2338720523.jpg,2338720523,61
1991,8/59/8594870045.jpg,8594870045,61
1991,6/97/6979560877.jpg,6979560877,61
1991,2/72/2724102214.jpg,2724102214,61
1991,3/72/3721406222.jpg,3721406222,61
1991,9/36/9361951728.jpg,9361951728,61
1991,4/71/4712054251.jpg,4712054251,61
1991,8/22/8226683282.jpg,8226683282,61
1991,4/67/4679526439.jpg,4679526439,61
1991,2/60/260085309.jpg,260085309,61
1991,5/23/523961097.jpg,523961097,61
1991,5/89/5890239489.jpg,5890239489,61
1991,2/62/26282907370.jpg,26282907370,61
1991,8/53/8531562627.jpg,8531562627,61
1991,9/91/9913137614.jpg,9913137614,61
1991,6/21/6219074102.jpg,6219074102,61
1991,6/71/6715092897.jpg,6715092897,61
1991,3/34/3340166970.jpg,3340166970,61
1991,8/11/8113437050.jpg,8113437050,61
1991,7/60/7602247266.jpg,7602247266,61
1991,1/09/10927734264.jpg,10927734264,61
1991,1/23/12373848454.jpg,12373848454,61
1991,1/05/105825577.jpg,105825577,61
1991,5/93/5936997209.jpg,5936997209,61
1991,1/52/15271278953.jpg,15271278953,61
1991,6/55/6554115755.jpg,6554115755,61
1991,1/02/1028841014.jpg,1028841014,61
1991,3/37/3374729137.jpg,3374729137,61
1991,4/54/4542770413.jpg,4542770413,61
1991,4/47/4474134781.jpg,4474134781,61
1991,1/29/12933468185.jpg,12933468185,61
1991,3/06/3062485300.jpg,3062485300,61
1991,2/71/27184137351.jpg,27184137351,61
1991,5/71/5712531844.jpg,5712531844,61
1991,2/73/2738621583.jpg,2738621583,61
1991,7/00/7002495531.jpg,7002495531,61
1991,5/14/5140623761.jpg,5140623761,61
1991,3/44/3444988897.jpg,3444988897,61
1991,1/47/14780560246.jpg,14780560246,61
1991,1/52/1524117440.jpg,1524117440,61
1991,2/09/2098348160.jpg,2098348160,61
1991,1/26/12634268715.jpg,12634268715,61
1991,2/70/2702708299.jpg,2702708299,61
1991,5/37/5370914818.jpg,5370914818,61
1991,5/95/5953844401.jpg,5953844401,61
1991,6/09/6090737569.jpg,6090737569,61
1991,2/62/26204765714.jpg,26204765714,61
1991,3/39/3391530520.jpg,3391530520,61
1991,1/28/12839600594.jpg,12839600594,61
1991,5/75/5759349871.jpg,5759349871,61
1991,3/75/375571399.jpg,375571399,61
1991,7/57/7575613426.jpg,7575613426,61
1991,6/96/6961124331.jpg,6961124331,61
1991,1/64/16418288175.jpg,16418288175,61
1991,1/20/1204806920.jpg,1204806920,61
1991,3/92/392811245.jpg,392811245,61
1991,1/07/10749323584.jpg,10749323584,61
1991,2/35/2351313861.jpg,2351313861,61
1991,9/45/9458159305.jpg,9458159305,61
1991,3/30/3309449336.jpg,3309449336,61
1991,9/57/9571236428.jpg,9571236428,61
1991,4/40/4403082295.jpg,4403082295,61
1991,1/54/15464526456.jpg,15464526456,61
1991,1/57/15742958609.jpg,15742958609,61
1991,2/43/2438907025.jpg,2438907025,61
1991,2/74/2742716623.jpg,2742716623,61
1991,8/33/8334525686.jpg,8334525686,61
1991,3/25/3253632.jpg,3253632,61
1991,2/59/25950657634.jpg,25950657634,61
1991,3/22/3228363191.jpg,3228363191,61
1991,1/50/15070114675.jpg,15070114675,61
1991,6/94/6940120295.jpg,6940120295,61
1991,1/27/12730548363.jpg,12730548363,61
1991,8/75/8759364617.jpg,8759364617,61
1991,4/49/449653786.jpg,449653786,61
1991,1/65/16564767405.jpg,16564767405,61
1991,1/11/11114746836.jpg,11114746836,61
1991,3/66/3662275684.jpg,3662275684,61
1991,2/01/20189622040.jpg,20189622040,61
1991,2/22/22224230511.jpg,22224230511,61
1991,3/10/3103714391.jpg,3103714391,61
1991,3/56/356266284.jpg,356266284,61
1991,6/97/6979831539.jpg,6979831539,61
1991,5/55/5553493516.jpg,5553493516,61
1991,3/49/3497790250.jpg,3497790250,61
1991,1/02/10211585435.jpg,10211585435,61
1991,9/29/9294320366.jpg,9294320366,61
1991,1/54/15466532195.jpg,15466532195,61
1991,7/59/7591311930.jpg,7591311930,61
1991,7/47/7478733946.jpg,7478733946,61
1991,1/44/14485135503.jpg,14485135503,61
1991,4/49/449662155.jpg,449662155,61
1991,6/17/6171512375.jpg,6171512375,61
1991,7/28/7280731336.jpg,7280731336,61
1991,7/01/70164641.jpg,70164641,61
1991,2/72/2727343054.jpg,2727343054,61
1991,5/86/5866812550.jpg,5866812550,61
1991,1/06/10648093804.jpg,10648093804,61
1991,4/29/4292324983.jpg,4292324983,61
1991,1/07/10709125964.jpg,10709125964,61
1991,2/46/2460378701.jpg,2460378701,61
1991,2/44/2448943446.jpg,2448943446,61
1991,1/08/10856920146.jpg,10856920146,61
1991,9/28/9280076688.jpg,9280076688,61
1991,1/14/1148166765.jpg,1148166765,61
1991,2/15/21591188214.jpg,21591188214,61
1991,1/38/13899989866.jpg,13899989866,61
1991,1/07/10715806415.jpg,10715806415,61
1991,1/57/15781149754.jpg,15781149754,61
1991,2/59/2596847415.jpg,2596847415,61
1991,1/29/12932338234.jpg,12932338234,61
1991,2/72/2724083622.jpg,2724083622,61
1991,7/31/7312852620.jpg,7312852620,61
1991,3/34/3343903427.jpg,3343903427,61
1991,6/13/6137530141.jpg,6137530141,61
1991,4/80/4808059833.jpg,4808059833,61
1991,6/81/6814550006.jpg,6814550006,61
1991,8/75/8759595719.jpg,8759595719,61
1991,8/32/8325924882.jpg,8325924882,61
1991,5/36/5361200400.jpg,5361200400,61
1991,6/80/6802276033.jpg,6802276033,61
1991,9/35/9357272053.jpg,9357272053,61
1991,2/15/2154736866.jpg,2154736866,61
1991,3/39/3391510726.jpg,3391510726,61
1991,1/66/16638300729.jpg,16638300729,61
1991,1/73/17304904079.jpg,17304904079,61
1991,5/18/5181124019.jpg,5181124019,61
1991,4/29/4295466184.jpg,4295466184,61
1991,2/72/2720574528.jpg,2720574528,61
1991,6/71/6712607155.jpg,6712607155,61
1991,8/62/8625820637.jpg,8625820637,61
1991,5/55/5555655161.jpg,5555655161,61
1991,4/83/4833394125.jpg,4833394125,61
1991,4/24/42489811.jpg,42489811,61
1991,1/35/13544028645.jpg,13544028645,61
1991,8/33/8333161724.jpg,8333161724,61
1991,2/34/2348857298.jpg,2348857298,61
1991,8/65/865497867.jpg,865497867,61
1991,2/74/2741669129.jpg,2741669129,61
1991,4/83/4834032786.jpg,4834032786,61
1991,6/03/6030189374.jpg,6030189374,61
1991,3/54/354606587.jpg,354606587,61
1991,1/06/10635569865.jpg,10635569865,61
1991,1/07/10784381273.jpg,10784381273,61
1991,8/53/8531922003.jpg,8531922003,61
1991,8/57/8577439448.jpg,8577439448,61
1991,4/88/4883073463.jpg,4883073463,61
1991,2/72/27275396633.jpg,27275396633,61
1991,3/03/3035961356.jpg,3035961356,61
1991,6/87/6878148415.jpg,6878148415,61
1991,4/90/4904834609.jpg,4904834609,61
1991,1/50/15049222793.jpg,15049222793,61
1991,8/09/8094919060.jpg,8094919060,61
1991,1/19/1191944387.jpg,1191944387,61
1991,6/50/6501066581.jpg,6501066581,61
1991,1/51/15174283170.jpg,15174283170,61
1991,1/52/15270473865.jpg,15270473865,61
1991,1/29/12932371504.jpg,12932371504,61
1991,8/65/865228017.jpg,865228017,61
1991,8/43/8438622633.jpg,8438622633,61
1991,1/45/14550747495.jpg,14550747495,61
1991,2/76/2766972981.jpg,2766972981,61
1991,2/03/2036958471.jpg,2036958471,61
1991,3/37/3376761902.jpg,3376761902,61
1991,4/05/4053562608.jpg,4053562608,61
1991,2/22/22201307012.jpg,22201307012,61
1991,6/87/6878255335.jpg,6878255335,61
1991,1/18/11844415976.jpg,11844415976,61
1991,5/71/5711985493.jpg,5711985493,61
1991,8/53/8537722562.jpg,8537722562,61
1991,2/60/260078059.jpg,260078059,61
1991,1/82/18290367856.jpg,18290367856,61
1991,3/68/3688321343.jpg,3688321343,61
1991,2/70/27094353752.jpg,27094353752,61
1991,1/61/16165789864.jpg,16165789864,61
1991,5/71/5714185324.jpg,5714185324,61
1991,1/04/10476657233.jpg,10476657233,61
1991,2/60/260078341.jpg,260078341,61
1991,3/28/3282805761.jpg,3282805761,61
1991,2/71/271350152.jpg,271350152,61
1991,2/20/2203330224.jpg,2203330224,61
1991,6/09/6090732279.jpg,6090732279,61
1991,3/55/355203093.jpg,355203093,61
1991,8/53/8531927431.jpg,8531927431,61
1991,4/69/4690162439.jpg,4690162439,61
1991,1/92/19254381266.jpg,19254381266,61
1991,4/68/4680624760.jpg,4680624760,61
1991,5/26/5265717235.jpg,5265717235,61
1991,1/63/16348411981.jpg,16348411981,61
1991,5/77/5776112904.jpg,5776112904,61
1991,1/04/1046808120.jpg,1046808120,61
1991,5/49/5499295347.jpg,5499295347,61
1991,1/15/11501491176.jpg,11501491176,61
1991,5/79/5799574457.jpg,5799574457,61
1991,5/75/5759245449.jpg,5759245449,61
1991,1/05/10564315473.jpg,10564315473,61
1991,5/35/5359717959.jpg,5359717959,61
1991,5/10/5108006557.jpg,5108006557,61
1991,2/07/2071692883.jpg,2071692883,61
1991,2/73/2739461140.jpg,2739461140,61
1991,5/51/5519917145.jpg,5519917145,61
1991,4/72/4725627922.jpg,4725627922,61
1991,6/35/6359062785.jpg,6359062785,61
1991,3/33/3331334537.jpg,3331334537,61
1991,8/62/8625820959.jpg,8625820959,61
1991,9/66/9662805083.jpg,9662805083,61
1991,9/30/9306492039.jpg,9306492039,61
1991,5/05/5056277700.jpg,5056277700,61
1991,8/16/8167331160.jpg,8167331160,61
1991,6/96/6961109975.jpg,6961109975,61
1991,8/29/8298577582.jpg,8298577582,61
1991,4/69/4690996708.jpg,4690996708,61
1991,1/19/1191958275.jpg,1191958275,61
1991,1/40/140443465.jpg,140443465,61
1992,5/26/5261189311.jpg,5261189311,62
1992,1/47/14798306644.jpg,14798306644,62
1992,3/34/3341377412.jpg,3341377412,62
1992,2/45/24554218709.jpg,24554218709,62
1992,1/20/12061370695.jpg,12061370695,62
1992,1/37/13782985554.jpg,13782985554,62
1992,8/69/8692410769.jpg,8692410769,62
1992,1/01/101672862.jpg,101672862,62
1992,2/21/2211826394.jpg,2211826394,62
1992,6/80/6804373349.jpg,6804373349,62
1992,5/97/5978015374.jpg,5978015374,62
1992,1/50/15012379486.jpg,15012379486,62
1992,6/06/6064627122.jpg,6064627122,62
1992,1/38/13881356154.jpg,13881356154,62
1992,1/30/13084132223.jpg,13084132223,62
1992,3/58/3587555568.jpg,3587555568,62
1992,1/18/11895880973.jpg,11895880973,62
1992,1/27/127543255.jpg,127543255,62
1992,2/09/2090289886.jpg,2090289886,62
1992,3/96/3965634705.jpg,3965634705,62
1992,6/88/6882143411.jpg,6882143411,62
1992,4/88/4883151714.jpg,4883151714,62
1992,1/11/11191276715.jpg,11191276715,62
1992,6/52/6524190455.jpg,6524190455,62
1992,4/40/4401584751.jpg,4401584751,62
1992,2/12/2125141748.jpg,2125141748,62
1992,1/27/127146696.jpg,127146696,62
1992,1/19/11969359714.jpg,11969359714,62
1992,5/71/5713934587.jpg,5713934587,62
1992,4/93/4931654668.jpg,4931654668,62
1992,2/70/27074892761.jpg,27074892761,62
1992,2/22/2227535351.jpg,2227535351,62
1992,1/11/11193185625.jpg,11193185625,62
1992,5/95/5956124768.jpg,5956124768,62
1992,2/90/2907885040.jpg,2907885040,62
1992,1/84/18451897813.jpg,18451897813,62
1992,3/40/340037454.jpg,340037454,62
1992,8/98/8984811271.jpg,8984811271,62
1992,1/22/12285662125.jpg,12285662125,62
1992,1/16/11614446203.jpg,11614446203,62
1992,8/18/8188661515.jpg,8188661515,62
1992,1/42/14205667904.jpg,14205667904,62
1992,1/69/16995819771.jpg,16995819771,62
1992,1/78/17861340669.jpg,17861340669,62
1992,1/64/16482423590.jpg,16482423590,62
1992,2/89/2893873230.jpg,2893873230,62
1992,1/64/16499307046.jpg,16499307046,62
1992,2/42/24275998829.jpg,24275998829,62
1992,9/14/9144647699.jpg,9144647699,62
1992,1/38/13884924844.jpg,13884924844,62
1992,7/03/7038649039.jpg,7038649039,62
1992,1/39/13989837393.jpg,13989837393,62
1992,2/17/2174386686.jpg,2174386686,62
1992,8/53/8534217585.jpg,8534217585,62
1992,5/39/5395421538.jpg,5395421538,62
1992,1/39/13904082121.jpg,13904082121,62
1992,1/22/12230688246.jpg,12230688246,62
1992,1/58/15852496901.jpg,15852496901,62
1992,6/06/6066788638.jpg,6066788638,62
1992,4/20/4204436445.jpg,4204436445,62
1992,6/29/6294530015.jpg,6294530015,62
1992,8/63/8634683057.jpg,8634683057,62
1992,1/32/13226768203.jpg,13226768203,62
1992,8/45/8457364611.jpg,8457364611,62
1992,1/43/1432849133.jpg,1432849133,62
1992,5/81/5810071367.jpg,5810071367,62
1992,5/74/5746290574.jpg,5746290574,62
1992,8/46/8461346780.jpg,8461346780,62
1992,2/61/26147087404.jpg,26147087404,62
1992,8/98/8986044866.jpg,8986044866,62
1992,1/10/11012079025.jpg,11012079025,62
1992,1/50/15049564.jpg,15049564,62
1992,5/26/5261182575.jpg,5261182575,62
1992,2/16/21615121504.jpg,21615121504,62
1992,1/17/11786290535.jpg,11786290535,62
1992,6/18/6182322126.jpg,6182322126,62
1992,3/13/313342531.jpg,313342531,62
1992,2/13/2137258252.jpg,2137258252,62
1992,1/38/13855013385.jpg,13855013385,62
1992,1/35/13539206834.jpg,13539206834,62
1992,4/95/495353174.jpg,495353174,62
1992,2/50/25090034950.jpg,25090034950,62
1992,4/73/4731350254.jpg,4731350254,62
1992,3/96/3966413168.jpg,3966413168,62
1992,2/21/2218138312.jpg,2218138312,62
1992,4/49/4490863732.jpg,4490863732,62
1992,2/55/2558629459.jpg,2558629459,62
1992,2/22/22225165942.jpg,22225165942,62
1992,1/18/11855916753.jpg,11855916753,62
1992,3/49/349270462.jpg,349270462,62
1992,1/16/11614419173.jpg,11614419173,62
1992,1/62/16257312525.jpg,16257312525,62
1992,1/27/127543613.jpg,127543613,62
1992,3/75/3750623355.jpg,3750623355,62
1992,8/57/8578514266.jpg,8578514266,62
1992,3/88/388851604.jpg,388851604,62
1992,2/57/2575456628.jpg,2575456628,62
1992,1/21/12170541606.jpg,12170541606,62
1992,1/47/14728768786.jpg,14728768786,62
1992,2/33/2332180662.jpg,2332180662,62
1992,6/54/6542048307.jpg,6542048307,62
1992,8/57/8577366461.jpg,8577366461,62
1992,6/02/6027926925.jpg,6027926925,62
1992,4/60/4603802931.jpg,4603802931,62
1992,2/18/218361939.jpg,218361939,62
1992,2/42/24276857885.jpg,24276857885,62
1992,5/77/5770831442.jpg,5770831442,62
1992,1/57/15773485069.jpg,15773485069,62
1992,1/42/14206575485.jpg,14206575485,62
1992,3/06/3069077822.jpg,3069077822,62
1992,1/68/168816336.jpg,168816336,62
1992,1/12/11224188073.jpg,11224188073,62
1992,3/47/347487497.jpg,347487497,62
1992,4/33/4336222618.jpg,4336222618,62
1992,6/32/6324959263.jpg,6324959263,62
1992,4/05/4057122541.jpg,4057122541,62
1992,2/20/22050445488.jpg,22050445488,62
1992,9/73/9730096127.jpg,9730096127,62
1992,5/36/5360746044.jpg,5360746044,62
1992,1/40/14005119143.jpg,14005119143,62
1992,2/57/2574294677.jpg,2574294677,62
1992,1/01/101673411.jpg,101673411,62
1992,9/43/9437897680.jpg,9437897680,62
1992,8/27/8274750579.jpg,8274750579,62
1992,1/45/14532043892.jpg,14532043892,62
1992,2/45/2454611487.jpg,2454611487,62
1992,8/04/8043224229.jpg,8043224229,62
1992,6/87/6879454037.jpg,6879454037,62
1992,6/95/6955320239.jpg,6955320239,62
1992,1/57/15773367288.jpg,15773367288,62
1992,1/39/13914136883.jpg,13914136883,62
1992,2/44/24461819326.jpg,24461819326,62
1992,2/14/21452050344.jpg,21452050344,62
1992,1/40/14042889850.jpg,14042889850,62
1992,4/21/421256918.jpg,421256918,62
1992,2/17/2179095731.jpg,2179095731,62
1992,4/59/4597896914.jpg,4597896914,62
1992,6/44/6448669769.jpg,6448669769,62
1992,1/33/13363912593.jpg,13363912593,62
1992,4/53/453846581.jpg,453846581,62
1992,8/38/8383310228.jpg,8383310228,62
1992,1/42/1427126201.jpg,1427126201,62
1992,8/41/8418973702.jpg,8418973702,62
1992,2/59/25943518775.jpg,25943518775,62
1992,1/36/13689466665.jpg,13689466665,62
1992,1/56/15628375803.jpg,15628375803,62
1992,8/56/8568740799.jpg,8568740799,62
1992,8/49/8495304190.jpg,8495304190,62
1992,2/98/2985415767.jpg,2985415767,62
1992,6/01/6012865906.jpg,6012865906,62
1992,3/67/3670384719.jpg,3670384719,62
1992,1/38/1387852712.jpg,1387852712,62
1992,6/87/6879427123.jpg,6879427123,62
1992,5/77/5770289551.jpg,5770289551,62
1992,2/11/2110265622.jpg,2110265622,62
1992,4/58/4581476259.jpg,4581476259,62
1992,1/42/14220605963.jpg,14220605963,62
1992,1/20/12093954.jpg,12093954,62
1992,2/07/207262572.jpg,207262572,62
1992,8/27/8277243442.jpg,8277243442,62
1992,5/74/5740214377.jpg,5740214377,62
1992,9/07/9078711036.jpg,9078711036,62
1992,1/38/13850959764.jpg,13850959764,62
1992,4/07/4077664814.jpg,4077664814,62
1992,5/81/5812741777.jpg,5812741777,62
1992,1/41/14179237418.jpg,14179237418,62
1992,6/88/6882770135.jpg,6882770135,62
1992,2/70/27032819312.jpg,27032819312,62
1992,4/31/4310337698.jpg,4310337698,62
1992,8/25/8258527646.jpg,8258527646,62
1992,7/18/7184748048.jpg,7184748048,62
1992,2/73/27347695192.jpg,27347695192,62
1992,8/27/8275814506.jpg,8275814506,62
1992,3/23/3230888607.jpg,3230888607,62
1992,8/48/8487986607.jpg,8487986607,62
1992,7/78/7781623010.jpg,7781623010,62
1992,4/30/4300639229.jpg,4300639229,62
1992,2/31/2315672174.jpg,2315672174,62
1992,1/60/16094001195.jpg,16094001195,62
1992,8/57/8577411807.jpg,8577411807,62
1992,1/90/190359072.jpg,190359072,62
1992,5/74/5746121658.jpg,5746121658,62
1992,1/96/1962698409.jpg,1962698409,62
1992,1/61/16164235867.jpg,16164235867,62
1992,6/98/6983280677.jpg,6983280677,62
1992,3/25/325293143.jpg,325293143,62
1992,1/16/11614245285.jpg,11614245285,62
1992,6/87/6879445079.jpg,6879445079,62
1992,1/17/11734583526.jpg,11734583526,62
1992,2/43/2434999845.jpg,2434999845,62
1992,2/38/2382372087.jpg,2382372087,62
1992,2/12/2127611609.jpg,2127611609,62
1992,2/79/2795976327.jpg,2795976327,62
1992,1/64/16400889188.jpg,16400889188,62
1992,2/17/2179213369.jpg,2179213369,62
1992,5/74/5745517260.jpg,5745517260,62
1992,8/98/8984834363.jpg,8984834363,62
1992,2/34/23430973602.jpg,23430973602,62
1992,6/11/611655417.jpg,611655417,62
1992,7/20/7200044010.jpg,7200044010,62
1992,1/00/10066406473.jpg,10066406473,62
1992,8/98/8984766005.jpg,8984766005,62
1992,6/21/6213734134.jpg,6213734134,62
1992,2/21/2211999190.jpg,2211999190,62
1992,2/66/26684072851.jpg,26684072851,62
1992,3/40/340019392.jpg,340019392,62
1992,8/98/8984275111.jpg,8984275111,62
1992,9/79/9791104454.jpg,9791104454,62
1992,2/52/25221267525.jpg,25221267525,62
1992,7/42/7425984342.jpg,7425984342,62
1992,1/37/13745689763.jpg,13745689763,62
1992,5/82/5829566117.jpg,5829566117,62
1992,1/49/14951774427.jpg,14951774427,62
1992,8/57/8578514966.jpg,8578514966,62
1992,1/40/14005639047.jpg,14005639047,62
1992,1/36/13606721604.jpg,13606721604,62
1992,2/75/27561408252.jpg,27561408252,62
1992,1/29/12920155804.jpg,12920155804,62
1992,1/41/14103085823.jpg,14103085823,62
1992,6/90/6908759344.jpg,6908759344,62
1992,6/88/6882806323.jpg,6882806323,62
1992,5/95/5953114827.jpg,5953114827,62
1992,4/31/4316824738.jpg,4316824738,62
1992,2/20/22051043599.jpg,22051043599,62
1992,3/00/3006695189.jpg,3006695189,62
1992,5/71/5714579284.jpg,5714579284,62
1992,3/00/3006718695.jpg,3006718695,62
1992,1/33/13393056313.jpg,13393056313,62
1992,2/22/22237996985.jpg,22237996985,62
1992,1/63/16319856327.jpg,16319856327,62
1992,2/44/24430143182.jpg,24430143182,62
1992,2/04/20444776316.jpg,20444776316,62
1992,3/71/371003742.jpg,371003742,62
1992,8/05/8057916948.jpg,8057916948,62
1992,2/20/22049951700.jpg,22049951700,62
1992,2/22/22238127585.jpg,22238127585,62
1992,9/23/9239918102.jpg,9239918102,62
1992,5/89/5891837460.jpg,5891837460,62
1992,9/02/9027920852.jpg,9027920852,62
1992,5/75/5759943210.jpg,5759943210,62
1992,3/70/3705384076.jpg,3705384076,62
1992,8/40/8407156428.jpg,8407156428,62
1992,6/87/6876533628.jpg,6876533628,62
1992,3/98/398175537.jpg,398175537,62
1992,1/15/11553318675.jpg,11553318675,62
1992,1/40/14005639217.jpg,14005639217,62
1992,2/44/24443037031.jpg,24443037031,62
1992,2/03/2035223518.jpg,2035223518,62
1992,5/36/5360131651.jpg,5360131651,62
1992,6/10/6109279613.jpg,6109279613,62
1992,9/25/9255362349.jpg,9255362349,62
1992,4/62/4624821919.jpg,4624821919,62
1992,8/29/8297653303.jpg,8297653303,62
1992,6/51/6511987027.jpg,6511987027,62
1992,3/75/3750630657.jpg,3750630657,62
1992,4/16/4160570267.jpg,4160570267,62
1992,7/72/7721287524.jpg,7721287524,62
1992,1/94/19435055476.jpg,19435055476,62
1992,8/29/8297580085.jpg,8297580085,62
1992,1/54/15417929222.jpg,15417929222,62
1992,1/37/13723116544.jpg,13723116544,62
1992,8/40/8402806322.jpg,8402806322,62
1992,3/16/3164522058.jpg,3164522058,62
1992,1/54/15438937066.jpg,15438937066,62
1992,6/51/6511979701.jpg,6511979701,62
1992,9/61/9614542442.jpg,9614542442,62
1992,1/27/12730052444.jpg,12730052444,62
1992,1/43/14364959354.jpg,14364959354,62
1992,8/37/8372014100.jpg,8372014100,62
1992,2/14/2142528953.jpg,2142528953,62
1992,9/35/9358884511.jpg,9358884511,62
1992,1/19/11926924845.jpg,11926924845,62
1992,7/15/7154381140.jpg,7154381140,62
1992,9/58/9584002637.jpg,9584002637,62
1992,1/44/14435946610.jpg,14435946610,62
1992,6/95/6957065505.jpg,6957065505,62
1992,1/99/19992862250.jpg,19992862250,62
1992,6/73/6735253403.jpg,6735253403,62
1992,1/42/14216039436.jpg,14216039436,62
1992,6/80/6804372735.jpg,6804372735,62
1992,3/40/3405393403.jpg,3405393403,62
1992,1/02/10296679135.jpg,10296679135,62
1992,2/22/22238083185.jpg,22238083185,62
1992,1/33/13364063303.jpg,13364063303,62
1992,2/45/24535353182.jpg,24535353182,62
1992,1/41/14169229275.jpg,14169229275,62
1992,9/28/9285066737.jpg,9285066737,62
1992,1/39/13927385685.jpg,13927385685,62
1992,8/41/8417877171.jpg,8417877171,62
1992,8/06/8064320408.jpg,8064320408,62
1992,2/81/2818699378.jpg,2818699378,62
1992,2/71/27127630945.jpg,27127630945,62
1992,6/88/6882080951.jpg,6882080951,62
1992,1/71/17190991715.jpg,17190991715,62
1992,8/19/8196631007.jpg,8196631007,62
1992,1/50/15009627402.jpg,15009627402,62
1992,1/71/17143345137.jpg,17143345137,62
1992,2/68/26869229440.jpg,26869229440,62
1992,1/55/15525368305.jpg,15525368305,62
1992,8/34/8342169766.jpg,8342169766,62
1992,1/39/13973932349.jpg,13973932349,62
