filepath,gt,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68
2/20/22054277690.jpg,1997,1.0,0.9999999,0.9999999,0.9999999,0.9999999,0.99999976,0.99999964,0.9999995,0.9999994,0.9999993,0.99999905,0.9999988,0.99999857,0.9999982,0.99999785,0.99999714,0.99999666,0.99999607,0.99999547,0.99999475,0.99999344,0.99999225,0.99999094,0.9999893,0.99998736,0.999984,0.9999809,0.9999764,0.99996996,0.99996173,0.9999523,0.99993896,0.99992406,0.9999043,0.999876,0.99983907,0.9997907,0.99972016,0.999627,0.99951243,0.9993538,0.99917907,0.99893767,0.99863595,0.9982436,0.997771,0.9971175,0.99639124,0.9954852,0.9943532,0.99276006,0.99086094,0.9885689,0.9856812,0.98186535,0.97688633,0.97056556,0.9625215,0.95123017,0.93725073,0.92069066,0.89547086,0.8632475,0.8195051,0.7549127,0.6699014,0.5491702,0.3858428,0.17969139
4/57/4574797391.jpg,1997,0.9999547,0.9999343,0.99991095,0.99987733,0.9998416,0.99978155,0.999706,0.99960726,0.99948573,0.999345,0.9991266,0.99895704,0.9987159,0.9984528,0.99807835,0.99750286,0.9970366,0.9965211,0.995952,0.9953251,0.9941379,0.9931359,0.99196166,0.9905426,0.9888409,0.9859716,0.9832017,0.97934145,0.9738278,0.96691984,0.95915,0.9483252,0.93651015,0.92127955,0.9003417,0.8743671,0.84247917,0.79998803,0.75005054,0.6965238,0.6339328,0.5767904,0.5128826,0.4504801,0.38889205,0.33387244,0.27918395,0.23614484,0.19799815,0.16469471,0.1330989,0.10825462,0.08828286,0.07156121,0.05715828,0.045184672,0.03560579,0.027951958,0.021372143,0.016449025,0.01283149,0.009500886,0.0070183924,0.005058023,0.0034369782,0.0022671355,0.0013620678,0.00070294534,0.00024521092
1/60/16066118867.jpg,1997,0.9999964,0.99999475,0.99999285,0.9999902,0.99998724,0.9999825,0.9999764,0.9999685,0.99995875,0.9999474,0.9999299,0.9999163,0.9998969,0.9998758,0.9998456,0.99979943,0.99976176,0.9997203,0.9996743,0.99962366,0.9995276,0.9994462,0.99935085,0.9992353,0.9990963,0.99886084,0.99863225,0.998312,0.9978503,0.9972651,0.9965976,0.99565107,0.994595,0.9931972,0.99120516,0.98861337,0.9852335,0.98035216,0.9739821,0.96625274,0.955759,0.9444511,0.9292529,0.9109263,0.8881276,0.8621195,0.82852584,0.7940962,0.75489193,0.71095455,0.656987,0.6022943,0.5470961,0.4901955,0.43061417,0.37120947,0.3153416,0.26401776,0.21410869,0.17261946,0.1395287,0.10687226,0.08102886,0.059637513,0.041249532,0.027565444,0.016730335,0.008699089,0.0030504283
2/81/2814064257.jpg,1997,0.9999999,0.9999999,0.99999976,0.99999976,0.99999964,0.9999995,0.9999994,0.99999917,0.9999989,0.99999857,0.9999981,0.99999774,0.99999726,0.99999666,0.99999595,0.99999464,0.9999937,0.9999926,0.9999914,0.99999,0.9999875,0.99998534,0.99998283,0.99997973,0.99997604,0.99996984,0.99996376,0.9999553,0.999943,0.9999274,0.99990964,0.9998845,0.99985623,0.99981886,0.99976534,0.9996954,0.9996037,0.99947006,0.9992938,0.99907684,0.998777,0.9984465,0.99799,0.99741983,0.9966787,0.99578685,0.99455464,0.9931872,0.9914835,0.989359,0.9863761,0.98283136,0.97856927,0.9732238,0.9662021,0.95711046,0.94568235,0.9313192,0.91149175,0.88746905,0.85973746,0.8189465,0.7692128,0.70564806,0.6192415,0.5172635,0.39142197,0.2490887,0.10366987
8/83/8834153030.jpg,1997,0.99999976,0.99999964,0.9999995,0.9999994,0.99999917,0.9999988,0.99999845,0.999998,0.99999726,0.99999654,0.99999535,0.9999945,0.9999932,0.9999919,0.99998987,0.99998677,0.9999844,0.99998164,0.99997854,0.9999753,0.999969,0.99996364,0.9999573,0.9999497,0.9999405,0.999925,0.99991,0.9998889,0.9998585,0.99981993,0.9997758,0.9997131,0.9996431,0.99955016,0.9994174,0.999244,0.9990163,0.99868506,0.9982482,0.9977108,0.9969683,0.996151,0.99502337,0.99361706,0.9917926,0.9896025,0.98658586,0.9832509,0.97911465,0.97398573,0.9668378,0.9584237,0.94842035,0.9360462,0.920076,0.8998622,0.87516963,0.84521276,0.80571306,0.7605234,0.7116716,0.6455718,0.57304287,0.49118724,0.3957357,0.3014266,0.20571771,0.11783711,0.044502262
4/55/4558674704.jpg,1997,0.99999964,0.9999994,0.99999917,0.9999989,0.99999857,0.9999981,0.9999974,0.9999964,0.99999535,0.99999416,0.99999213,0.9999906,0.99998844,0.99998605,0.9999827,0.9999776,0.9999733,0.99996865,0.9999635,0.9999579,0.9999472,0.999938,0.9999274,0.9999144,0.9998988,0.99987245,0.9998468,0.999811,0.99975914,0.9996934,0.9996183,0.9995117,0.9993926,0.99923456,0.9990087,0.9987135,0.9983266,0.99776363,0.9970214,0.9961092,0.99484986,0.9934651,0.99155736,0.9891824,0.9861081,0.9824279,0.97737736,0.9718185,0.9649595,0.9565088,0.94483083,0.93123007,0.91526234,0.8958074,0.87117195,0.84073067,0.80462307,0.7623337,0.70896685,0.65102124,0.5918206,0.51689637,0.44084266,0.36186606,0.2778233,0.20221087,0.13204998,0.07275683,0.02663036
1/58/15801579993.jpg,1997,0.9999982,0.9999975,0.99999654,0.99999523,0.9999938,0.99999154,0.99998856,0.99998474,0.9999801,0.9999746,0.99996614,0.99995947,0.9999502,0.9999399,0.9999254,0.99990296,0.9998847,0.9998647,0.9998424,0.9998179,0.9997714,0.9997321,0.9996859,0.99963,0.99956256,0.9994486,0.999338,0.99918276,0.99895895,0.99867517,0.99835134,0.9978917,0.99737823,0.9966979,0.99572647,0.99445975,0.99280256,0.9903989,0.9872437,0.98338693,0.97810024,0.9723374,0.96448207,0.9548378,0.9425698,0.9281951,0.90900105,0.88855636,0.86426306,0.8356632,0.7983766,0.75792134,0.7140687,0.6653126,0.6099108,0.5496487,0.4877573,0.4258248,0.36030245,0.30134693,0.25106755,0.19832245,0.15418255,0.11591486,0.08168215,0.055359468,0.033981163,0.017818889,0.006285934
2/62/2624999935.jpg,1997,0.9999999,0.9999999,0.9999999,0.99999976,0.99999976,0.99999964,0.9999994,0.9999993,0.99999905,0.9999988,0.99999845,0.9999981,0.9999976,0.99999714,0.9999964,0.99999535,0.9999945,0.99999356,0.9999925,0.9999914,0.99998915,0.99998724,0.9999851,0.9999825,0.99997926,0.9999739,0.99996865,0.99996126,0.99995065,0.9999372,0.9999218,0.99989986,0.9998754,0.999843,0.9997967,0.99973613,0.99965656,0.9995409,0.9993881,0.99920017,0.99894017,0.99865377,0.99825805,0.9977639,0.99712116,0.99634784,0.99527884,0.99409217,0.9926131,0.9907678,0.98817503,0.98509127,0.98137945,0.97671825,0.97058535,0.9626271,0.9525962,0.9399451,0.9224004,0.9010171,0.87615824,0.8392498,0.7936883,0.73453826,0.6524352,0.552929,0.4260689,0.27686864,0.11777547
2/35/2352414286.jpg,1998,1.0,1.0,0.9999999,0.9999999,0.9999999,0.9999999,0.99999976,0.99999964,0.99999964,0.9999995,0.9999993,0.99999917,0.9999989,0.9999988,0.99999845,0.999998,0.9999976,0.99999726,0.9999968,0.9999962,0.99999523,0.9999945,0.99999344,0.9999924,0.99999094,0.99998856,0.9999863,0.9999831,0.9999784,0.9999726,0.9999658,0.99995625,0.99994564,0.99993145,0.9999112,0.9998847,0.99985003,0.99979955,0.9997328,0.9996507,0.9995371,0.99941194,0.99923897,0.9990227,0.99874145,0.99840254,0.99793375,0.9974126,0.99676204,0.99594903,0.9948037,0.9934371,0.99178594,0.98970246,0.9869441,0.98333573,0.97874033,0.9728678,0.9645788,0.9542416,0.94188744,0.9228432,0.8980978,0.86374325,0.8113375,0.73913455,0.62972915,0.46727574,0.23420757
8/65/8657227820.jpg,1998,0.99999976,0.99999964,0.9999995,0.9999994,0.99999917,0.9999988,0.99999845,0.99999785,0.99999726,0.99999654,0.99999535,0.9999944,0.9999932,0.9999918,0.99998975,0.99998665,0.99998415,0.9999814,0.9999783,0.99997497,0.9999685,0.99996316,0.99995685,0.9999491,0.9999398,0.9999242,0.9999089,0.9998876,0.9998567,0.99981767,0.99977297,0.99970955,0.9996387,0.9995447,0.9994103,0.9992347,0.9990043,0.9986689,0.9982267,0.9976827,0.9969311,0.99610376,0.99496245,0.99353904,0.99169254,0.98947597,0.9864232,0.98304844,0.9788633,0.9736743,0.9664437,0.957934,0.9478192,0.9353106,0.9191727,0.8987555,0.87382835,0.843607,0.8037927,0.75829035,0.7091572,0.6427704,0.57004994,0.4881332,0.3928169,0.29885933,0.20372789,0.11657256,0.043985453
8/41/8419049016.jpg,1998,0.9999999,0.9999999,0.99999976,0.99999964,0.9999995,0.9999994,0.99999917,0.9999989,0.99999857,0.9999982,0.9999976,0.99999726,0.99999654,0.9999958,0.9999949,0.9999933,0.999992,0.9999906,0.99998915,0.99998736,0.99998415,0.9999815,0.9999783,0.99997437,0.9999697,0.99996185,0.9999542,0.9999435,0.999928,0.9999083,0.9998858,0.99985397,0.99981827,0.99977094,0.99970335,0.99961495,0.99949896,0.99933016,0.9991074,0.99883324,0.9984542,0.9980368,0.9974602,0.9967403,0.99580485,0.9946795,0.9931258,0.99140257,0.9892574,0.98658514,0.98283815,0.9783931,0.9730593,0.9663865,0.95765,0.94638544,0.93230176,0.9147194,0.89066243,0.8618433,0.8290133,0.7815573,0.72500205,0.65472627,0.56263655,0.4587491,0.3371994,0.20784914,0.0838187
1/21/1218698640.jpg,1998,0.9999994,0.99999917,0.9999988,0.99999845,0.999998,0.99999714,0.9999962,0.9999949,0.9999932,0.9999914,0.99998856,0.9999863,0.9999832,0.99997973,0.9999747,0.9999672,0.999961,0.9999542,0.9999467,0.99993837,0.99992263,0.9999094,0.9998938,0.99987483,0.99985206,0.9998135,0.99977607,0.9997235,0.99964774,0.9995516,0.9994419,0.9992861,0.99911183,0.9988809,0.99855083,0.99811953,0.9975545,0.9967326,0.99564964,0.9943197,0.9924856,0.99047124,0.98770034,0.9842576,0.97981226,0.9745072,0.9672561,0.95931375,0.9495693,0.93764675,0.92132074,0.90252197,0.8807422,0.8546205,0.8221799,0.7830452,0.7379362,0.6868306,0.6248529,0.5605409,0.49783078,0.4224894,0.35025543,0.27939838,0.20825793,0.14770609,0.09422313,0.050918575,0.018362967
2/09/2093891374.jpg,1998,0.99998915,0.99998426,0.99997866,0.9999707,0.9999621,0.99994767,0.99992967,0.99990594,0.99987686,0.9998431,0.99979085,0.9997502,0.99969244,0.99962926,0.9995395,0.9994012,0.99928916,0.9991653,0.9990283,0.9988772,0.9985909,0.9983487,0.99806446,0.9977203,0.9973067,0.9966067,0.995928,0.9949773,0.99360955,0.9918793,0.9899108,0.9871278,0.9840353,0.97996163,0.97419465,0.9667582,0.95717216,0.9435463,0.9261422,0.9055784,0.87858844,0.85063833,0.81480604,0.77404135,0.7267177,0.6768389,0.6181,0.5636704,0.5077872,0.45172605,0.39082924,0.33655375,0.28806937,0.2436177,0.20212437,0.16510071,0.13365895,0.10727208,0.08362689,0.06532043,0.0515179,0.038537674,0.028687878,0.0208016,0.014206958,0.009405941,0.005667159,0.0029308633,0.0010238688
3/06/3067085129.jpg,1998,0.99998915,0.99998426,0.99997866,0.99997056,0.999962,0.99994755,0.9999294,0.9999057,0.9998765,0.99984264,0.99979025,0.9997495,0.9996915,0.99962807,0.99953806,0.9993993,0.99928695,0.9991627,0.9990252,0.99887365,0.9985864,0.99834347,0.9980584,0.9977131,0.9972982,0.9965959,0.9959151,0.9949615,0.9935894,0.9918538,0.989879,0.9870875,0.9839855,0.9798993,0.9741149,0.96665615,0.957042,0.9433771,0.92592496,0.9053069,0.87824976,0.8502349,0.81432706,0.7734862,0.72608745,0.6761449,0.6173512,0.5628903,0.50699455,0.4509408,0.3900745,0.33584604,0.28741944,0.24303383,0.20161344,0.16466406,0.13329217,0.10696877,0.08338419,0.06512708,0.051363163,0.038420346,0.028599644,0.020737104,0.014162609,0.0093764365,0.005649318,0.00292161,0.0010206306
3/35/3352845656.jpg,1998,0.99999,0.9999856,0.99998045,0.99997306,0.9999652,0.99995196,0.99993527,0.9999136,0.9998869,0.99985576,0.9998078,0.99977034,0.9997172,0.9996592,0.9995765,0.99944955,0.99934644,0.99923253,0.99910647,0.99896765,0.9987043,0.9984817,0.99822026,0.9979038,0.99752325,0.99687946,0.99625504,0.9953804,0.99412173,0.9925291,0.9907165,0.9881533,0.9853034,0.98154724,0.9762256,0.969356,0.9604884,0.9478602,0.9316897,0.9125245,0.887273,0.8610058,0.8271553,0.7884031,0.7430889,0.69494385,0.6377344,0.58422077,0.5287692,0.47261584,0.41101402,0.3555716,0.3056095,0.25943756,0.21601929,0.17701513,0.14369489,0.11559109,0.09029768,0.070643514,0.05578332,0.041775733,0.031125115,0.022584422,0.015433483,0.0102222795,0.006161031,0.00318704,0.0011135484
3/40/340793938.jpg,1998,0.9999999,0.9999999,0.9999999,0.99999976,0.99999976,0.99999964,0.9999995,0.9999994,0.99999917,0.9999989,0.99999857,0.9999982,0.99999785,0.9999974,0.9999968,0.9999958,0.999995,0.99999416,0.9999932,0.99999213,0.9999902,0.99998844,0.9999865,0.999984,0.99998116,0.9999763,0.9999715,0.99996483,0.9999552,0.9999429,0.99992895,0.99990916,0.999887,0.99985754,0.9998155,0.99976045,0.99968827,0.9995832,0.99944454,0.99927396,0.999038,0.9987779,0.99841857,0.9979698,0.9973863,0.9966838,0.99571276,0.9946346,0.9932903,0.9916128,0.98925483,0.9864488,0.9830693,0.9788219,0.97322786,0.96595955,0.9567829,0.9451848,0.92905533,0.9093256,0.8862901,0.85189074,0.80909705,0.7529899,0.6740614,0.5767299,0.4499044,0.29667196,0.12821713
6/59/6594674067.jpg,1998,0.99999964,0.9999995,0.9999994,0.99999905,0.9999988,0.99999845,0.99999785,0.99999714,0.9999963,0.99999523,0.99999356,0.9999924,0.9999906,0.9999887,0.99998593,0.99998176,0.9999783,0.9999745,0.9999703,0.99996567,0.99995697,0.9999496,0.9999409,0.99993026,0.9999176,0.99989617,0.9998753,0.999846,0.99980396,0.9997503,0.9996892,0.9996025,0.9995054,0.9993767,0.9991928,0.9989524,0.99863714,0.9981785,0.9975737,0.99683005,0.99580306,0.9946733,0.9931157,0.9911753,0.9886608,0.985647,0.98150426,0.9769356,0.9712852,0.9643037,0.95461947,0.943287,0.9299081,0.91349787,0.89254344,0.86637753,0.83494276,0.79756504,0.7495098,0.6961771,0.64040554,0.56788796,0.49197197,0.41056114,0.32089612,0.2374148,0.1574499,0.087906785,0.032512303
1/17/11746119666.jpg,1998,0.9999975,0.9999964,0.99999523,0.9999933,0.9999914,0.9999882,0.99998415,0.9999788,0.9999722,0.9999646,0.9999528,0.9999435,0.9999305,0.9999162,0.99989593,0.9998646,0.9998393,0.99981135,0.99978024,0.99974614,0.99968123,0.9996264,0.99956197,0.99948394,0.9993901,0.9992312,0.99907696,0.9988607,0.9985489,0.9981535,0.9977024,0.99706227,0.9963477,0.995401,0.99405044,0.9922908,0.9899914,0.9866615,0.9823001,0.9769835,0.96972185,0.9618404,0.9511538,0.93812263,0.9216866,0.90262485,0.87749773,0.85113424,0.82033294,0.78478193,0.7395489,0.6918459,0.64168245,0.58770996,0.5285648,0.4667237,0.40575695,0.3471795,0.28769502,0.23623273,0.19380386,0.15066871,0.11560547,0.08593967,0.059959043,0.040329363,0.024604091,0.012842493,0.0045156106
2/34/23459654353.jpg,1998,0.99999213,0.99998856,0.9999845,0.99997866,0.99997234,0.999962,0.99994874,0.9999316,0.99991035,0.9998858,0.99984765,0.99981815,0.99977607,0.99973005,0.99966466,0.999564,0.9994824,0.99939203,0.99929225,0.9991823,0.9989736,0.9987972,0.99859005,0.9983392,0.9980375,0.99752706,0.9970318,0.996338,0.9953389,0.99407417,0.99263376,0.99059474,0.98832536,0.98533,0.9810783,0.97557575,0.9684494,0.95825493,0.9451217,0.9294396,0.90858185,0.8866456,0.8580096,0.82470894,0.7850501,0.7420387,0.68971795,0.639543,0.5862443,0.53086334,0.46841258,0.4106255,0.35721564,0.30669057,0.25812057,0.21358567,0.17484409,0.14165595,0.11137734,0.08757668,0.06942058,0.05217782,0.03898311,0.028349278,0.019409254,0.012873161,0.0077669974,0.0040209275,0.0014056728
3/33/3336102714.jpg,1998,1.0,1.0,1.0,1.0,1.0,0.9999999,0.9999999,0.9999999,0.99999976,0.99999976,0.99999964,0.99999964,0.9999995,0.9999994,0.9999993,0.99999917,0.9999989,0.9999988,0.99999857,0.99999833,0.99999785,0.9999975,0.99999714,0.99999666,0.99999595,0.999995,0.9999939,0.9999925,0.99999046,0.99998784,0.99998486,0.9999807,0.9999759,0.9999696,0.99996066,0.999949,0.9999336,0.9999112,0.9998816,0.99984527,0.999795,0.9997396,0.9996629,0.9995671,0.9994423,0.999292,0.9990841,0.9988527,0.9985638,0.9982023,0.9976927,0.9970836,0.99634653,0.9954144,0.9941771,0.9925527,0.9904744,0.9878028,0.9840014,0.9792103,0.97340953,0.96430403,0.9521665,0.9347152,0.9066561,0.8648561,0.7934427,0.66455597,0.4085519
7/75/7750275984.jpg,1998,0.999995,0.99999285,0.9999902,0.9999865,0.9999826,0.99997604,0.9999678,0.99995697,0.9999436,0.9999281,0.99990416,0.99988556,0.9998591,0.9998301,0.99978906,0.99972564,0.9996743,0.99961746,0.9995547,0.9994854,0.99935406,0.999243,0.99911255,0.99895453,0.99876463,0.99844295,0.99813086,0.99769324,0.99706286,0.99626416,0.9953536,0.99406284,0.99262404,0.9907212,0.988013,0.98449534,0.97991794,0.973327,0.96476114,0.9544205,0.9404743,0.9255637,0.9057139,0.88206345,0.85306895,0.82055706,0.7794279,0.7382544,0.6925345,0.64270973,0.58346546,0.5255163,0.46905574,0.41287255,0.3561243,0.3015534,0.25196803,0.20782767,0.16614276,0.13238254,0.106016755,0.08047022,0.060578205,0.04432536,0.0305054,0.02031006,0.012290762,0.0063768784,0.0022327218
1/44/14422208507.jpg,1998,1.0,0.9999999,0.9999999,0.9999999,0.99999976,0.99999976,0.99999964,0.9999995,0.9999994,0.99999917,0.9999989,0.9999987,0.99999845,0.9999981,0.9999976,0.9999969,0.9999963,0.9999957,0.999995,0.9999943,0.9999927,0.99999154,0.9999901,0.9999883,0.9999862,0.9999825,0.999979,0.99997413,0.999967,0.99995804,0.99994767,0.9999331,0.9999168,0.9998951,0.9998641,0.99982363,0.99977046,0.99969316,0.99959105,0.9994653,0.9992914,0.99909985,0.99883515,0.9985044,0.9980742,0.9975562,0.99683976,0.9960439,0.9950511,0.9938111,0.9920661,0.9899867,0.98747826,0.9843194,0.9801481,0.9747096,0.9678132,0.9590487,0.9467689,0.93160266,0.9136893,0.8865175,0.8519904,0.8054586,0.73744994,0.64919615,0.5262477,0.3642298,0.16649547
8/73/8730572007.jpg,1998,0.9999956,0.9999937,0.9999914,0.9999882,0.99998474,0.999979,0.99997175,0.9999622,0.9999505,0.99993706,0.99991596,0.9998996,0.9998764,0.9998511,0.99981505,0.9997594,0.99971443,0.99966455,0.99960953,0.99954873,0.9994336,0.99933606,0.9992217,0.99908316,0.9989165,0.9986343,0.99836046,0.9979766,0.9974234,0.9967224,0.99592304,0.99478984,0.993526,0.99185395,0.9894728,0.9863775,0.9823459,0.9765327,0.96896356,0.9598047,0.94741505,0.9341214,0.9163474,0.8950551,0.86877936,0.8390881,0.8011772,0.76282823,0.7197714,0.67227167,0.61499286,0.5581079,0.50184935,0.44503057,0.38677403,0.32991293,0.2775172,0.23027895,0.18514335,0.14820842,0.11912347,0.090739205,0.06849782,0.0502338,0.034638453,0.023094691,0.013991609,0.00726535,0.0025452818
2/63/26354869172.jpg,1999,1.0,0.9999999,0.9999999,0.9999999,0.99999976,0.99999976,0.99999964,0.9999995,0.9999994,0.99999917,0.9999989,0.9999987,0.99999833,0.999998,0.9999975,0.9999968,0.9999962,0.9999956,0.9999949,0.99999404,0.9999925,0.9999912,0.99998975,0.99998784,0.9999857,0.9999819,0.9999783,0.9999732,0.9999658,0.9999565,0.9999459,0.99993074,0.9999138,0.9998914,0.9998592,0.9998173,0.99976236,0.9996822,0.9995765,0.99944633,0.9992663,0.99906796,0.99879384,0.99845135,0.99800605,0.99746966,0.99672794,0.995904,0.9948762,0.99359256,0.99178666,0.9896348,0.9870394,0.9837715,0.9794575,0.973835,0.96670824,0.957656,0.9449825,0.9293453,0.9108974,0.8829591,0.8475356,0.7999322,0.7306376,0.64120805,0.5175405,0.35618788,0.16170894
1/55/15598796028.jpg,1999,0.9999999,0.99999976,0.99999964,0.9999995,0.9999994,0.99999917,0.9999989,0.99999857,0.9999981,0.9999976,0.9999968,0.9999962,0.99999523,0.9999943,0.99999285,0.9999907,0.99998903,0.999987,0.999985,0.9999826,0.9999782,0.99997437,0.99996996,0.9999646,0.99995816,0.9999473,0.9999367,0.9999218,0.99990034,0.99987316,0.99984217,0.9997981,0.99974877,0.9996834,0.99959,0.9994678,0.9993075,0.9990742,0.9987664,0.9983878,0.9978643,0.997288,0.9964922,0.9954992,0.99420965,0.9926596,0.99052143,0.9881533,0.9852094,0.98154896,0.976429,0.9703737,0.96313494,0.95412016,0.94238555,0.9273687,0.9087712,0.88582605,0.85491127,0.8185882,0.7781257,0.7212944,0.65600413,0.5783506,0.48200673,0.38006955,0.26900566,0.15951881,0.062068887
2/49/24941871.jpg,1999,0.9997557,0.99964595,0.9995202,0.99933916,0.9991466,0.99882334,0.99841726,0.9978859,0.9972339,0.99647874,0.99530905,0.9944027,0.99311525,0.9917143,0.98972577,0.9866822,0.9842278,0.98152554,0.9785559,0.9753019,0.9691873,0.9640744,0.9581379,0.9510428,0.9426452,0.928754,0.91565293,0.8978823,0.87343687,0.8442689,0.8132551,0.7729223,0.7323226,0.6846057,0.62625545,0.5634794,0.49798754,0.4258945,0.3575626,0.29858565,0.243108,0.20177627,0.16337891,0.13197911,0.10556997,0.08505522,0.06702242,0.054229565,0.043784883,0.035279218,0.027688114,0.022020057,0.017642843,0.014094273,0.01111904,0.008700804,0.0068011926,0.0053051445,0.004034204,0.0030922957,0.0024050442,0.0017759105,0.0013092135,0.0009420122,0.00063925964,0.0004212726,0.0002529086,0.00013045283,4.548931e-05
2/35/2356565162.jpg,1999,0.9999987,0.9999981,0.9999974,0.9999964,0.99999535,0.9999937,0.9999914,0.99998856,0.9999851,0.9999809,0.9999746,0.9999696,0.9999627,0.99995494,0.9999441,0.9999273,0.9999136,0.99989855,0.99988186,0.9998635,0.9998286,0.9997992,0.9997645,0.99972254,0.9996722,0.99958664,0.99950373,0.99938726,0.99921954,0.9990067,0.9987638,0.9984189,0.9980336,0.9975229,0.99679345,0.99584156,0.99459547,0.9927862,0.990408,0.9874958,0.9834948,0.9791212,0.973139,0.9657619,0.9563256,0.94519377,0.930202,0.91407025,0.8946794,0.8715357,0.840838,0.8068413,0.7691514,0.7261862,0.6759531,0.61952895,0.55954546,0.49734786,0.42904374,0.36526275,0.30903623,0.24814796,0.19562462,0.14888163,0.106081195,0.072516635,0.044827115,0.023632444,0.008368827
2/57/2579137484.jpg,1999,0.9999908,0.99998665,0.9999819,0.9999751,0.9999678,0.99995565,0.9999403,0.99992025,0.9998956,0.99986696,0.99982256,0.9997881,0.999739,0.9996855,0.9996093,0.99949193,0.9993969,0.99929166,0.99917537,0.9990472,0.9988041,0.99859864,0.99835724,0.9980652,0.9977138,0.9971194,0.9965429,0.99573517,0.9945726,0.99310136,0.99142647,0.9890569,0.9864216,0.98294616,0.9780189,0.9716523,0.9634243,0.9516871,0.9366242,0.9187227,0.89505464,0.8703357,0.8383308,0.8014828,0.7581103,0.71168804,0.6560647,0.6035756,0.5487114,0.4926543,0.43057302,0.3741683,0.32290247,0.27515316,0.22992139,0.18901223,0.15385593,0.124052726,0.09711107,0.07609796,0.06016468,0.04510946,0.033638757,0.02442571,0.016701728,0.011067107,0.0066724727,0.0034524633,0.0012064954
3/40/3401610115.jpg,1999,0.9999989,0.99999845,0.99999785,0.999997,0.9999962,0.99999475,0.99999297,0.9999906,0.9999877,0.9999844,0.99997914,0.9999751,0.99996936,0.99996305,0.999954,0.9999403,0.9999291,0.9999167,0.99990296,0.9998878,0.9998592,0.999835,0.9998066,0.99977213,0.99973065,0.9996605,0.99959236,0.9994967,0.99935883,0.99918395,0.9989843,0.99870086,0.99838424,0.9979644,0.9973646,0.9965816,0.9955564,0.99406683,0.99210745,0.9897058,0.98640233,0.98278564,0.97782964,0.97170335,0.9638432,0.9545364,0.9419432,0.92831594,0.9118297,0.8919997,0.86543715,0.8356679,0.802224,0.7635217,0.71747315,0.6646924,0.607316,0.54639566,0.47775796,0.41196033,0.35253793,0.2866342,0.22843987,0.17556733,0.12623312,0.08691233,0.05404631,0.02862334,0.010169802
